9204, -386.893310546875, 272.4839172363281, 0.010612089186906815, 0.5496822595596313, 0.0, -127.2896957397461, 13.573329119937453, 13.88888931274414
9205, -387.0307312011719, 272.303955078125, 0.01055274810642004, 0.5494943261146545, 0.0, -127.23778533935547, 13.573126662943391, 13.88888931274414
9206, -387.1679992675781, 272.1238098144531, 0.010513187386095524, 0.5490983724594116, 0.0, -127.1861343383789, 13.572920074021853, 13.88888931274414
9207, -387.30511474609375, 271.94354248046875, 0.01043406780809164, 0.548906147480011, 0.0, -127.1347427368164, 13.572701151269957, 13.88888931274414
9208, -387.4419860839844, 271.7633056640625, 0.010394507087767124, 0.5484421849250793, 0.0, -127.08365631103516, 13.572461748656304, 13.88888931274414
9209, -387.57861328125, 271.5830078125, 0.010295606218278408, 0.5483518242835999, 0.0, -127.03285217285156, 13.572198922474506, 13.88888931274414
9210, -387.7151184082031, 271.4025573730469, 0.010246154852211475, 0.5478838682174683, 0.0, -126.98239135742188, 13.571906243124262, 13.88888931274414
9211, -387.8514099121094, 271.2220153808594, 0.01017692405730486, 0.5478772521018982, 0.0, -126.93214416503906, 13.571579153577574, 13.88888931274414
9212, -387.9875793457031, 271.0413818359375, 0.010127473622560501, 0.5477879047393799, 0.0, -126.88224792480469, 13.571223686749128, 13.88888931274414
9213, -388.12353515625, 270.8606262207031, 0.010078023187816143, 0.5478951930999756, 0.0, -126.83256530761719, 13.570842515964083, 13.88888931274414
9214, -388.25927734375, 270.67974853515625, 0.010068133473396301, 0.5480470657348633, 0.0, -126.78314208984375, 13.570445474614136, 13.88888931274414
9215, -388.3949279785156, 270.4987487792969, 0.010038462467491627, 0.5485237240791321, 0.0, -126.73396301269531, 13.570041199787177, 13.88888931274414
9216, -388.53033447265625, 270.3176574707031, 0.010038462467491627, 0.5488342642784119, 0.0, -126.68500518798828, 13.569645326327947, 13.88888931274414
9217, -388.6656494140625, 270.1364440917969, 0.010038462467491627, 0.5493273735046387, 0.0, -126.63631439208984, 13.569269054326867, 13.88888931274414
9218, -388.80078125, 269.95513916015625, 0.010068133473396301, 0.5497757196426392, 0.0, -126.58773040771484, 13.568924325776907, 13.88888931274414
9219, -388.9357604980469, 269.773681640625, 0.010078023187816143, 0.550354540348053, 0.0, -126.5393295288086, 13.568619759687637, 13.88888931274414
9220, -389.0705871582031, 269.5921325683594, 0.01011758390814066, 0.5506991147994995, 0.0, -126.49105072021484, 13.568365286236395, 13.88888931274414
9221, -389.20526123046875, 269.41046142578125, 0.010127473622560501, 0.5511734485626221, 0.0, -126.4428482055664, 13.56816747296622, 13.88888931274414
9222, -389.3397521972656, 269.2286682128906, 0.010127473622560501, 0.5513087511062622, 0.0, -126.39474487304688, 13.568028066667457, 13.88888931274414
9223, -389.4740905761719, 269.0467834472656, 0.010137364268302917, 0.5512934923171997, 0.0, -126.34673309326172, 13.567938705882122, 13.88888931274414
9224, -389.60845947265625, 268.8645935058594, 0.010127473622560501, 0.5512831211090088, 0.0, -126.29875946044922, 13.567892512382354, 13.88888931274414
9225, -389.74249267578125, 268.6824645996094, 0.010127473622560501, 0.5510637164115906, 0.0, -126.2508773803711, 13.567878467270983, 13.88888931274414
9226, -389.8763732910156, 268.5002136230469, 0.01011758390814066, 0.550898551940918, 0.0, -126.20309448242188, 13.56788503263693, 13.88888931274414
9227, -390.0101013183594, 268.31787109375, 0.010087912902235985, 0.5506452918052673, 0.0, -126.15533447265625, 13.567904774899626, 13.88888931274414
9228, -390.1436767578125, 268.1354064941406, 0.010068133473396301, 0.5502480864524841, 0.0, -126.10765838623047, 13.567925676609564, 13.88888931274414
9229, -390.2770690917969, 267.95281982421875, 0.010038462467491627, 0.5499563813209534, 0.0, -126.06005096435547, 13.567935006244873, 13.88888931274414
9230, -390.41033935546875, 267.7701416015625, 0.010008792392909527, 0.5496311783790588, 0.0, -126.01255798339844, 13.567925344612119, 13.88888931274414
9231, -390.5434265136719, 267.5873107910156, 0.009979122318327427, 0.5493547916412354, 0.0, -125.96511840820312, 13.567888512700508, 13.88888931274414
9232, -390.6763610839844, 267.4044189453125, 0.009929670952260494, 0.5491381287574768, 0.0, -125.91777801513672, 13.567821748669703, 13.88888931274414
9233, -390.80914306640625, 267.2214050292969, 0.009919781237840652, 0.5488430261611938, 0.0, -125.87057495117188, 13.567722404917925, 13.88888931274414
9234, -390.9418029785156, 267.03826904296875, 0.009860440157353878, 0.548910915851593, 0.0, -125.82343292236328, 13.567592797953715, 13.88888931274414
9235, -391.0742492675781, 266.85504150390625, 0.009860440157353878, 0.548682451248169, 0.0, -125.77642059326172, 13.567432777067205, 13.88888931274414
9236, -391.20660400390625, 266.6716613769531, 0.009830770082771778, 0.5489414930343628, 0.0, -125.7295150756836, 13.567248435677419, 13.88888931274414
9237, -391.33880615234375, 266.4882507324219, 0.009820880368351936, 0.5490103363990784, 0.0, -125.6827163696289, 13.567049177562495, 13.88888931274414
9238, -391.4709167480469, 266.3046875, 0.00981098972260952, 0.549247145652771, 0.0, -125.6360092163086, 13.566839801130776, 13.88888931274414
9239, -391.60284423828125, 266.1210021972656, 0.009801100008189678, 0.5494875311851501, 0.0, -125.58937072753906, 13.566631417904802, 13.88888931274414
9240, -391.7345886230469, 265.937255859375, 0.009771429002285004, 0.5497212409973145, 0.0, -125.54286193847656, 13.56643218414057, 13.88888931274414
9241, -391.8662109375, 265.7533874511719, 0.009761539287865162, 0.5497919321060181, 0.0, -125.49644470214844, 13.566245756449542, 13.88888931274414
9242, -391.9976501464844, 265.56939697265625, 0.009741758927702904, 0.5499901175498962, 0.0, -125.45010375976562, 13.566072186778689, 13.88888931274414
9243, -392.1289367675781, 265.38531494140625, 0.009702198207378387, 0.550097644329071, 0.0, -125.40387725830078, 13.565918438970982, 13.88888931274414
9244, -392.26007080078125, 265.2011413574219, 0.009672528132796288, 0.5500379204750061, 0.0, -125.35771942138672, 13.565780795613838, 13.88888931274414
9245, -392.39105224609375, 265.016845703125, 0.009613187983632088, 0.5500426888465881, 0.0, -125.31171417236328, 13.565654627644925, 13.88888931274414
9246, -392.5218811035156, 264.83245849609375, 0.009583516977727413, 0.5498126745223999, 0.0, -125.26581573486328, 13.565538662055307, 13.88888931274414
9247, -392.65252685546875, 264.64794921875, 0.009484616108238697, 0.5498141646385193, 0.0, -125.22006225585938, 13.565425444392664, 13.88888931274414
9248, -392.7830810546875, 264.46337890625, 0.009435166604816914, 0.5493186712265015, 0.0, -125.17446899414062, 13.565310594624295, 13.88888931274414
9249, -392.91351318359375, 264.2786560058594, 0.009326375089585781, 0.5492396354675293, 0.0, -125.1290283203125, 13.565183315932982, 13.88888931274414
9250, -393.0437927246094, 264.0938720703125, 0.009267034009099007, 0.5487533807754517, 0.0, -125.0838394165039, 13.565039648130487, 13.88888931274414
9251, -393.17401123046875, 263.9088134765625, 0.00916813313961029, 0.5486925840377808, 0.0, -125.03878784179688, 13.564869764147296, 13.88888931274414
9252, -393.3039855957031, 263.7238464355469, 0.009118682704865932, 0.548389196395874, 0.0, -124.9940414428711, 13.56467404409861, 13.88888931274414
9253, -393.43377685546875, 263.5387268066406, 0.009019780904054642, 0.548514723777771, 0.0, -124.94950866699219, 13.564453267825492, 13.88888931274414
9254, -393.5633850097656, 263.3535461425781, 0.008990110829472542, 0.5483039021492004, 0.0, -124.90523529052734, 13.56421073001569, 13.88888931274414
9255, -393.6929626464844, 263.1682434082031, 0.008901099674403667, 0.5486449599266052, 0.0, -124.8612060546875, 13.563950103872145, 13.88888931274414
9256, -393.8223876953125, 262.9828796386719, 0.008891209959983826, 0.5485417246818542, 0.0, -124.8173828125, 13.563680119487357, 13.88888931274414
9257, -393.95159912109375, 262.79742431640625, 0.008841759525239468, 0.5490564107894897, 0.0, -124.77386474609375, 13.563403490764157, 13.88888931274414
9258, -394.0806884765625, 262.6118469238281, 0.008831868879497051, 0.5492250323295593, 0.0, -124.7304916381836, 13.563138095166634, 13.88888931274414
9259, -394.2095947265625, 262.42620849609375, 0.008802198804914951, 0.5496525764465332, 0.0, -124.68741607666016, 13.562887633366385, 13.88888931274414
9260, -394.3384704589844, 262.2404479980469, 0.008792308159172535, 0.549872875213623, 0.0, -124.64450073242188, 13.562661543223298, 13.88888931274414
9261, -394.4671325683594, 262.0545959472656, 0.008772527799010277, 0.550164520740509, 0.0, -124.60175323486328, 13.56246372863366, 13.88888931274414
9262, -394.7611999511719, 261.6286926269531, 0.008752748370170593, 0.5503289103507996, 0.0, -124.50456237792969, 13.562126533640566, 13.88888931274414
9263, -394.889404296875, 261.4425048828125, 0.008742857724428177, 0.5506717562675476, 0.0, -124.46234893798828, 13.562024489459988, 13.88888931274414
9264, -395.0174560546875, 261.2562561035156, 0.008723077364265919, 0.5506845116615295, 0.0, -124.4202880859375, 13.561954422447394, 13.88888931274414
9265, -395.1453857421875, 261.0699157714844, 0.008723077364265919, 0.5505732893943787, 0.0, -124.37836456298828, 13.561910904991796, 13.88888931274414
9266, -395.2731628417969, 260.88348388671875, 0.00870329700410366, 0.5505920648574829, 0.0, -124.33656311035156, 13.561882361664235, 13.88888931274414
9267, -395.40081787109375, 260.69696044921875, 0.008693407289683819, 0.5503956079483032, 0.0, -124.2948989868164, 13.561870645851817, 13.88888931274414
9268, -395.5283203125, 260.51031494140625, 0.008693407289683819, 0.5502790808677673, 0.0, -124.25326538085938, 13.561862127346274, 13.88888931274414
9269, -395.65570068359375, 260.3235778808594, 0.00867362692952156, 0.5502158999443054, 0.0, -124.21177673339844, 13.561855673800446, 13.88888931274414
9270, -395.7829284667969, 260.13677978515625, 0.00867362692952156, 0.5499971508979797, 0.0, -124.17044067382812, 13.561846759133292, 13.88888931274414
9271, -395.9100341796875, 259.9498596191406, 0.00867362692952156, 0.549942672252655, 0.0, -124.12910461425781, 13.56183035311234, 13.88888931274414
9272, -396.0369873046875, 259.7628479003906, 0.00867362692952156, 0.5498841404914856, 0.0, -124.08787536621094, 13.56180536801994, 13.88888931274414
9273, -396.1637878417969, 259.57574462890625, 0.00867362692952156, 0.5498366951942444, 0.0, -124.04676055908203, 13.56177362082589, 13.88888931274414
9274, -396.2904968261719, 259.3885803222656, 0.00867362692952156, 0.5498042106628418, 0.0, -124.00565338134766, 13.561729812384145, 13.88888931274414
9275, -396.4171142578125, 259.2012939453125, 0.00867362692952156, 0.549763560295105, 0.0, -123.9645767211914, 13.561678911278312, 13.88888931274414
9276, -396.54351806640625, 259.013916015625, 0.00867362692952156, 0.549763560295105, 0.0, -123.92363739013672, 13.561619837666582, 13.88888931274414
9277, -396.6697692871094, 258.8264465332031, 0.008693407289683819, 0.5497634410858154, 0.0, -123.8827133178711, 13.56155566668334, 13.88888931274414
9278, -396.7959289550781, 258.6388854980469, 0.008693407289683819, 0.549917459487915, 0.0, -123.8827133178711, 13.56148832111484, 13.88888931274414
9279, -396.92193603515625, 258.4512634277344, 0.008693407289683819, 0.5499255061149597, 0.0, -123.80088806152344, 13.561421470983746, 13.88888931274414
9280, -397.04779052734375, 258.2635192871094, 0.008693407289683819, 0.5499311089515686, 0.0, -123.76005554199219, 13.561355610492479, 13.88888931274414
9281, -397.1734924316406, 258.07568359375, 0.008693407289683819, 0.5499401092529297, 0.0, -123.71922302246094, 13.56129150128634, 13.88888931274414
9282, -397.29913330078125, 257.88775634765625, 0.008693407289683819, 0.5499609708786011, 0.0, -123.67840576171875, 13.561225940171003, 13.88888931274414
9283, -397.4245910644531, 257.6997985839844, 0.008693407289683819, 0.5499700903892517, 0.0, -123.63765716552734, 13.561162075461265, 13.88888931274414
9284, -397.5499267578125, 257.5116882324219, 0.008693407289683819, 0.5499700903892517, 0.0, -123.59689331054688, 13.561103058560272, 13.88888931274414
9285, -397.67510986328125, 257.3235168457031, 0.00867362692952156, 0.5500254034996033, 0.0, -123.55615997314453, 13.56104668230338, 13.88888931274414
9286, -397.8002014160156, 257.13525390625, 0.00867362692952156, 0.549911379814148, 0.0, -123.51541137695312, 13.560990329100617, 13.88888931274414
9287, -397.92510986328125, 256.9468994140625, 0.008634066209197044, 0.549954354763031, 0.0, -123.47478485107422, 13.560935098906338, 13.88888931274414
9288, -398.04986572265625, 256.7584228515625, 0.008594506420195103, 0.5497168302536011, 0.0, -123.43413543701172, 13.56087852454374, 13.88888931274414
9289, -398.1745300292969, 256.56988525390625, 0.008554945699870586, 0.5495122075080872, 0.0, -123.3935317993164, 13.560813919329977, 13.88888931274414
9290, -398.2990417480469, 256.38128662109375, 0.008525275625288486, 0.5493497848510742, 0.0, -123.35307312011719, 13.560734393801809, 13.88888931274414
9291, -398.4234313964844, 256.1925964355469, 0.008456045761704445, 0.5492812991142273, 0.0, -123.31263732910156, 13.560640367388567, 13.88888931274414
9292, -398.5476989746094, 256.0037841796875, 0.008446155115962029, 0.5489811301231384, 0.0, -123.2723388671875, 13.560531242464226, 13.88888931274414
9293, -398.67181396484375, 255.8148956298828, 0.00839670468121767, 0.5491662621498108, 0.0, -123.23209381103516, 13.560402895717868, 13.88888931274414
9294, -398.7958068847656, 255.6259307861328, 0.008376924321055412, 0.5490857362747192, 0.0, -123.19200134277344, 13.56026138658118, 13.88888931274414
9295, -398.9196472167969, 255.4368896484375, 0.008317583240568638, 0.5492389798164368, 0.0, -123.15200805664062, 13.560110709319916, 13.88888931274414
9296, -399.04339599609375, 255.24774169921875, 0.008297803811728954, 0.5491185188293457, 0.0, -123.11212921142578, 13.559952876782718, 13.88888931274414
9297, -399.1669921875, 255.0585479736328, 0.008228573016822338, 0.5493144989013672, 0.0, -123.0723648071289, 13.559790347320549, 13.88888931274414
9298, -399.2904357910156, 254.86927795410156, 0.008189012296497822, 0.5491475462913513, 0.0, -123.03277587890625, 13.559623717854107, 13.88888931274414
9299, -399.4137878417969, 254.67990112304688, 0.00810989085584879, 0.5492212772369385, 0.0, -122.99332427978516, 13.559453114739393, 13.88888931274414
9300, -399.5369873046875, 254.49046325683594, 0.00808022078126669, 0.549015998840332, 0.0, -122.95404052734375, 13.559280813988282, 13.88888931274414
9301, -399.6600036621094, 254.30093383789062, 0.008020879700779915, 0.5491899251937866, 0.0, -122.91490173339844, 13.559103641026354, 13.88888931274414
9302, -399.782958984375, 254.111328125, 0.007991209626197815, 0.5491583943367004, 0.0, -122.8759536743164, 13.558923322229864, 13.88888931274414
9303, -399.90576171875, 253.92166137695312, 0.007921978831291199, 0.5493366122245789, 0.0, -122.83717346191406, 13.558745416913846, 13.88888931274414
9304, -400.0284729003906, 253.7318878173828, 0.007912089116871357, 0.5492154359817505, 0.0, -122.798583984375, 13.558572045633111, 13.88888931274414
9305, -400.1510009765625, 253.5420379638672, 0.007852748036384583, 0.5495313405990601, 0.0, -122.76018524169922, 13.558401846072, 13.88888931274414
9306, -400.2734375, 253.3521270751953, 0.007813187316060066, 0.5494428873062134, 0.0, -122.72190856933594, 13.55824125707809, 13.88888931274414
9307, -400.3957214355469, 253.16212463378906, 0.007783517241477966, 0.5495001673698425, 0.0, -122.68387603759766, 13.558082952404606, 13.88888931274414
9308, -400.5179138183594, 252.9720458984375, 0.007753846701234579, 0.5496019124984741, 0.0, -122.64598083496094, 13.557933217190268, 13.88888931274414
9309, -400.6399230957031, 252.78189086914062, 0.007753846701234579, 0.5496841669082642, 0.0, -122.6082534790039, 13.557792414368837, 13.88888931274414
9310, -400.7620544433594, 252.59130859375, 0.00774395652115345, 0.5499613881111145, 0.0, -122.57061004638672, 13.557663934812332, 13.88888931274414
9311, -400.8838195800781, 252.40098571777344, 0.00774395652115345, 0.5501039028167725, 0.0, -122.53314971923828, 13.557551829532292, 13.88888931274414
